,YEAR_op,TIMESTAMP,carbon_Pvar
3232,2040,3233,13800.412559576806
3233,2040,3234,-0.0
3234,2040,3235,-0.0
3235,2040,3236,-0.0
3236,2040,3237,-0.0
3237,2040,3238,-0.0
3238,2040,3239,-0.0
3239,2040,3240,-0.0
3240,2040,3241,-0.0
3241,2040,3242,16722.03305425842
3242,2040,3243,-0.0
3243,2040,3244,-0.0
3244,2040,3245,-0.0
3245,2040,3246,-0.0
3246,2040,3247,-0.0
3247,2040,3248,-0.0
3248,2040,3249,-0.0
3249,2040,3250,-0.0
3250,2040,3251,-0.0
3251,2040,3252,-0.0
3252,2040,3253,-0.0
3253,2040,3254,-0.0
3254,2040,3255,39078.52859567148
3255,2040,3256,39569.695784471485
3256,2040,3257,-0.0
3257,2040,3258,-0.0
3258,2040,3259,-0.0
3259,2040,3260,-0.0
3260,2040,3261,-0.0
3261,2040,3262,-0.0
3262,2040,3263,-0.0
3263,2040,3264,-0.0
3264,2040,3265,-0.0
3265,2040,3266,-0.0
3266,2040,3267,-0.0
3267,2040,3268,-0.0
3268,2040,3269,-0.0
3269,2040,3270,-0.0
3270,2040,3271,-0.0
3271,2040,3272,-0.0
3272,2040,3273,-0.0
3273,2040,3274,-0.0
3274,2040,3275,-0.0
3275,2040,3276,14733.685101776806
3276,2040,3277,9751.85106291787
3277,2040,3278,7219.728202288403
3278,2040,3279,4813.929158858935
3279,2040,3280,-0.0
3280,2040,3281,-0.0
3281,2040,3282,-0.0
3282,2040,3283,4982.9765188589345
3283,2040,3284,-0.0
3284,2040,3285,-0.0
3285,2040,3286,-0.0
3286,2040,3287,-0.0
3287,2040,3288,-0.0
3288,2040,3289,-0.0
3289,2040,3290,-0.0
3290,2040,3291,-0.0
3291,2040,3292,-0.0
3292,2040,3293,-0.0
3293,2040,3294,-0.0
3294,2040,3295,-0.0
3295,2040,3296,-0.0
3296,2040,3297,-0.0
3297,2040,3298,-0.0
3298,2040,3299,-0.0
3299,2040,3300,-0.0
3300,2040,3301,-0.0
3301,2040,3302,-0.0
3302,2040,3303,-0.0
3303,2040,3304,-0.0
3304,2040,3305,-0.0
3305,2040,3306,-0.0
3306,2040,3307,-0.0
3307,2040,3308,-0.0
3308,2040,3309,-0.0
3309,2040,3310,-0.0
3310,2040,3311,-0.0
3311,2040,3312,-0.0
3312,2040,3313,-0.0
3313,2040,3314,-0.0
3314,2040,3315,-0.0
3315,2040,3316,-0.0
3316,2040,3317,-0.0
3317,2040,3318,-0.0
3318,2040,3319,-0.0
3319,2040,3320,-0.0
3320,2040,3321,-0.0
3321,2040,3322,-0.0
3322,2040,3323,-0.0
3323,2040,3324,-0.0
3324,2040,3325,-0.0
3325,2040,3326,-0.0
3326,2040,3327,-0.0
3327,2040,3328,-0.0
3328,2040,3329,-0.0
3329,2040,3330,4863.699221058935
3330,2040,3331,9745.08875211787
3331,2040,3332,-0.0
3332,2040,3333,-0.0
3333,2040,3334,-0.0
3334,2040,3335,-0.0
3335,2040,3336,-0.0
3336,2040,3337,-0.0
3337,2040,3338,-0.0
3338,2040,3339,-0.0
3339,2040,3340,-0.0
3340,2040,3341,-0.0
3341,2040,3342,-0.0
3342,2040,3343,-0.0
3343,2040,3344,-0.0
3344,2040,3345,-0.0
3345,2040,3346,-0.0
3346,2040,3347,4934.273881658934
3347,2040,3348,-0.0
3348,2040,3349,-0.0
3349,2040,3350,-0.0
3350,2040,3351,-0.0
3351,2040,3352,-0.0
3352,2040,3353,4888.037122658935
3353,2040,3354,7369.7998713884035
3354,2040,3355,12380.082140147337
3355,2040,3356,-0.0
3356,2040,3357,-0.0
3357,2040,3358,-0.0
3358,2040,3359,-0.0
3359,2040,3360,-0.0
3360,2040,3361,-0.0
3361,2040,3362,-0.0
3362,2040,3363,-0.0
3363,2040,3364,-0.0
3364,2040,3365,-0.0
3365,2040,3366,-0.0
3366,2040,3367,-0.0
3367,2040,3368,-0.0
3368,2040,3369,-0.0
3369,2040,3370,-0.0
3370,2040,3371,-0.0
3371,2040,3372,-0.0
3372,2040,3373,-0.0
3373,2040,3374,33543.85772261254
3374,2040,3375,31016.061605483075
3375,2040,3376,28633.111394753614
3376,2040,3377,30972.824290583078
3377,2040,3378,-0.0
3378,2040,3379,-0.0
3379,2040,3380,-0.0
3380,2040,3381,-0.0
3381,2040,3382,-0.0
3382,2040,3383,-0.0
3383,2040,3384,-0.0
3384,2040,3385,-0.0
3385,2040,3386,-0.0
3386,2040,3387,-0.0
3387,2040,3388,-0.0
3388,2040,3389,-0.0
3389,2040,3390,-0.0
3390,2040,3391,-0.0
3391,2040,3392,-0.0
3392,2040,3393,-0.0
3393,2040,3394,-0.0
3394,2040,3395,-0.0
3395,2040,3396,6742.065926188403
3396,2040,3397,2246.0287728294675
3397,2040,3398,-0.0
3398,2040,3399,-0.0
3399,2040,3400,-0.0
3400,2040,3401,-0.0
3401,2040,3402,2298.9676735294674
3402,2040,3403,6946.447584088402
3403,2040,3404,-0.0
3404,2040,3405,-0.0
3405,2040,3406,-0.0
3406,2040,3407,-0.0
3407,2040,3408,-0.0
3408,2040,3409,-0.0
3409,2040,3410,-0.0
3410,2040,3411,-0.0
3411,2040,3412,-0.0
3412,2040,3413,-0.0
3413,2040,3414,-0.0
3414,2040,3415,-0.0
3415,2040,3416,-0.0
3416,2040,3417,-0.0
3417,2040,3418,6783.838261288403
3418,2040,3419,2250.837664629468
3419,2040,3420,-0.0
3420,2040,3421,-0.0
3421,2040,3422,-0.0
3422,2040,3423,-0.0
3423,2040,3424,-0.0
3424,2040,3425,-0.0
3425,2040,3426,-0.0
3426,2040,3427,2315.4825280294676
3427,2040,3428,6946.447584088402
3428,2040,3429,-0.0
3429,2040,3430,-0.0
3430,2040,3431,-0.0
3431,2040,3432,-0.0
3432,2040,3433,-0.0
3433,2040,3434,-0.0
3434,2040,3435,-0.0
3435,2040,3436,-0.0
3436,2040,3437,-0.0
3437,2040,3438,-0.0
3438,2040,3439,-0.0
3439,2040,3440,-0.0
3440,2040,3441,-0.0
3441,2040,3442,-0.0
3442,2040,3443,-0.0
3443,2040,3444,6734.785579288403
3444,2040,3445,2243.099792829468
3445,2040,3446,-0.0
3446,2040,3447,-0.0
3447,2040,3448,-0.0
3448,2040,3449,-0.0
3449,2040,3450,2298.876424829468
3450,2040,3451,6946.447584088402
3451,2040,3452,-0.0
3452,2040,3453,-0.0
3453,2040,3454,-0.0
3454,2040,3455,-0.0
3455,2040,3456,-0.0
3456,2040,3457,-0.0
3457,2040,3458,-0.0
3458,2040,3459,-0.0
3459,2040,3460,-0.0
3460,2040,3461,-0.0
3461,2040,3462,-0.0
3462,2040,3463,-0.0
3463,2040,3464,-0.0
3464,2040,3465,-0.0
3465,2040,3466,-0.0
3466,2040,3467,4503.586819858935
3467,2040,3468,-0.0
3468,2040,3469,-0.0
3469,2040,3470,-0.0
3470,2040,3471,-0.0
3471,2040,3472,-0.0
3472,2040,3473,-0.0
3473,2040,3474,-0.0
3474,2040,3475,4630.965056058935
3475,2040,3476,9261.93011211787
3476,2040,3477,-0.0
3477,2040,3478,-0.0
3478,2040,3479,-0.0
3479,2040,3480,-0.0
3480,2040,3481,-0.0
3481,2040,3482,-0.0
3482,2040,3483,-0.0
3483,2040,3484,-0.0
3484,2040,3485,-0.0
3485,2040,3486,-0.0
3486,2040,3487,-0.0
3487,2040,3488,-0.0
3488,2040,3489,-0.0
3489,2040,3490,6784.235701588404
3490,2040,3491,4501.701141458935
3491,2040,3492,-0.0
3492,2040,3493,-0.0
3493,2040,3494,-0.0
3494,2040,3495,-0.0
3495,2040,3496,-0.0
3496,2040,3497,-0.0
3497,2040,3498,-0.0
3498,2040,3499,4766.8673360589355
3499,2040,3500,9559.29767211787
3500,2040,3501,-0.0
3501,2040,3502,-0.0
3502,2040,3503,-0.0
3503,2040,3504,-0.0
3504,2040,3505,-0.0
3505,2040,3506,-0.0
3506,2040,3507,-0.0
3507,2040,3508,-0.0
3508,2040,3509,-0.0
3509,2040,3510,-0.0
3510,2040,3511,-0.0
3511,2040,3512,-0.0
3512,2040,3513,-0.0
3513,2040,3514,-0.0
3514,2040,3515,7520.856990388403
3515,2040,3516,2499.781395329467
3516,2040,3517,-0.0
3517,2040,3518,-0.0
3518,2040,3519,-0.0
3519,2040,3520,-0.0
3520,2040,3521,-0.0
3521,2040,3522,4911.615889858935
3522,2040,3523,7547.193963988402
3523,2040,3524,-0.0
3524,2040,3525,-0.0
3525,2040,3526,-0.0
3526,2040,3527,-0.0
3527,2040,3528,-0.0
3528,2040,3529,-0.0
3529,2040,3530,-0.0
3530,2040,3531,-0.0
3531,2040,3532,-0.0
3532,2040,3533,-0.0
3533,2040,3534,-0.0
3534,2040,3535,-0.0
3535,2040,3536,-0.0
3536,2040,3537,-0.0
3537,2040,3538,-0.0
3538,2040,3539,-0.0
3539,2040,3540,-0.0
3540,2040,3541,6954.726193888403
3541,2040,3542,2374.6452304294676
3542,2040,3543,-0.0
3543,2040,3544,-0.0
3544,2040,3545,-0.0
3545,2040,3546,2353.663309229468
3546,2040,3547,6962.9597349884025
3547,2040,3548,-0.0
3548,2040,3549,-0.0
3549,2040,3550,-0.0
3550,2040,3551,-0.0
3551,2040,3552,-0.0
3552,2040,3553,-0.0
3553,2040,3554,-0.0
3554,2040,3555,-0.0
3555,2040,3556,-0.0
3556,2040,3557,-0.0
3557,2040,3558,-0.0
3558,2040,3559,-0.0
3559,2040,3560,-0.0
3560,2040,3561,-0.0
3561,2040,3562,-0.0
3562,2040,3563,-0.0
3563,2040,3564,-0.0
3564,2040,3565,11790.544690147337
3565,2040,3566,9323.437415717872
3566,2040,3567,6858.8993175884025
3567,2040,3568,9057.58723571787
3568,2040,3569,13682.584533176807
3569,2040,3570,16104.404544406272
3570,2040,3571,-0.0
3571,2040,3572,-0.0
3572,2040,3573,-0.0
3573,2040,3574,-0.0
3574,2040,3575,-0.0
3575,2040,3576,-0.0
3576,2040,3577,-0.0
3577,2040,3578,-0.0
3578,2040,3579,-0.0
3579,2040,3580,-0.0
3580,2040,3581,-0.0
3581,2040,3582,-0.0
3582,2040,3583,-0.0
3583,2040,3584,-0.0
3584,2040,3585,-0.0
3585,2040,3586,-0.0
3586,2040,3587,-0.0
3587,2040,3588,-0.0
3588,2040,3589,-0.0
3589,2040,3590,22465.09305829468
3590,2040,3591,20276.638322665207
3591,2040,3592,15878.867902306274
3592,2040,3593,20542.80932216521
3593,2040,3594,-0.0
3594,2040,3595,-0.0
3595,2040,3596,-0.0
3596,2040,3597,-0.0
3597,2040,3598,-0.0
3598,2040,3599,-0.0
3599,2040,3600,-0.0
3600,2040,3601,-0.0
3601,2040,3602,-0.0
3602,2040,3603,-0.0
3603,2040,3604,-0.0
3604,2040,3605,-0.0
3605,2040,3606,-0.0
3606,2040,3607,-0.0
3607,2040,3608,-0.0
3608,2040,3609,-0.0
3609,2040,3610,-0.0
3610,2040,3611,2872.382774679873
3611,2040,3612,2160.2237102099048
3612,2040,3613,709.4417185699682
3613,2040,3614,-0.0
3614,2040,3615,-0.0
3615,2040,3616,-0.0
3616,2040,3617,-0.0
3617,2040,3618,-0.0
3618,2040,3619,-0.0
3619,2040,3620,-0.0
3620,2040,3621,-0.0
3621,2040,3622,-0.0
3622,2040,3623,-0.0
3623,2040,3624,-0.0
3624,2040,3625,-0.0
3625,2040,3626,-0.0
3626,2040,3627,-0.0
3627,2040,3628,-0.0
3628,2040,3629,-0.0
3629,2040,3630,-0.0
3630,2040,3631,-0.0
3631,2040,3632,-0.0
3632,2040,3633,-0.0
3633,2040,3634,-0.0
3634,2040,3635,-0.0
3635,2040,3636,-0.0
3636,2040,3637,-0.0
3637,2040,3638,-0.0
3638,2040,3639,-0.0
3639,2040,3640,-0.0
3640,2040,3641,-0.0
3641,2040,3642,-0.0
3642,2040,3643,-0.0
3643,2040,3644,-0.0
3644,2040,3645,-0.0
3645,2040,3646,-0.0
3646,2040,3647,-0.0
3647,2040,3648,-0.0
3648,2040,3649,-0.0
3649,2040,3650,-0.0
3650,2040,3651,-0.0
3651,2040,3652,-0.0
3652,2040,3653,-0.0
3653,2040,3654,-0.0
3654,2040,3655,-0.0
3655,2040,3656,-0.0
3656,2040,3657,-0.0
3657,2040,3658,-0.0
3658,2040,3659,-0.0
3659,2040,3660,-0.0
3660,2040,3661,-0.0
3661,2040,3662,-0.0
3662,2040,3663,-0.0
3663,2040,3664,-0.0
3664,2040,3665,-0.0
3665,2040,3666,-0.0
3666,2040,3667,-0.0
3667,2040,3668,-0.0
3668,2040,3669,-0.0
3669,2040,3670,-0.0
3670,2040,3671,-0.0
3671,2040,3672,-0.0
3672,2040,3673,-0.0
3673,2040,3674,-0.0
3674,2040,3675,-0.0
3675,2040,3676,-0.0
3676,2040,3677,-0.0
3677,2040,3678,-0.0
3678,2040,3679,-0.0
3679,2040,3680,-0.0
3680,2040,3681,-0.0
3681,2040,3682,-0.0
3682,2040,3683,-0.0
3683,2040,3684,-0.0
3684,2040,3685,-0.0
3685,2040,3686,-0.0
3686,2040,3687,-0.0
3687,2040,3688,-0.0
3688,2040,3689,-0.0
3689,2040,3690,-0.0
3690,2040,3691,-0.0
3691,2040,3692,-0.0
3692,2040,3693,-0.0
3693,2040,3694,-0.0
3694,2040,3695,-0.0
3695,2040,3696,-0.0
3696,2040,3697,-0.0
3697,2040,3698,-0.0
3698,2040,3699,-0.0
3699,2040,3700,-0.0
3700,2040,3701,-0.0
3701,2040,3702,-0.0
3702,2040,3703,-0.0
3703,2040,3704,-0.0
3704,2040,3705,-0.0
3705,2040,3706,-0.0
3706,2040,3707,-0.0
3707,2040,3708,-0.0
3708,2040,3709,-0.0
3709,2040,3710,-0.0
3710,2040,3711,-0.0
3711,2040,3712,-0.0
3712,2040,3713,-0.0
3713,2040,3714,-0.0
3714,2040,3715,-0.0
3715,2040,3716,-0.0
3716,2040,3717,-0.0
3717,2040,3718,-0.0
3718,2040,3719,-0.0
3719,2040,3720,-0.0
3720,2040,3721,-0.0
3721,2040,3722,-0.0
3722,2040,3723,-0.0
3723,2040,3724,-0.0
3724,2040,3725,-0.0
3725,2040,3726,-0.0
3726,2040,3727,-0.0
3727,2040,3728,-0.0
3728,2040,3729,-0.0
3729,2040,3730,-0.0
3730,2040,3731,-0.0
3731,2040,3732,-0.0
3732,2040,3733,-0.0
3733,2040,3734,-0.0
3734,2040,3735,-0.0
3735,2040,3736,-0.0
3736,2040,3737,-0.0
3737,2040,3738,-0.0
3738,2040,3739,-0.0
3739,2040,3740,-0.0
3740,2040,3741,-0.0
3741,2040,3742,-0.0
3742,2040,3743,-0.0
3743,2040,3744,-0.0
3744,2040,3745,-0.0
3745,2040,3746,-0.0
3746,2040,3747,-0.0
3747,2040,3748,-0.0
3748,2040,3749,-0.0
3749,2040,3750,-0.0
3750,2040,3751,-0.0
3751,2040,3752,-0.0
3752,2040,3753,-0.0
3753,2040,3754,-0.0
3754,2040,3755,-0.0
3755,2040,3756,-0.0
3756,2040,3757,-0.0
3757,2040,3758,-0.0
3758,2040,3759,-0.0
3759,2040,3760,-0.0
3760,2040,3761,-0.0
3761,2040,3762,-0.0
3762,2040,3763,-0.0
3763,2040,3764,-0.0
3764,2040,3765,-0.0
3765,2040,3766,-0.0
3766,2040,3767,-0.0
3767,2040,3768,-0.0
3768,2040,3769,-0.0
3769,2040,3770,-0.0
3770,2040,3771,-0.0
3771,2040,3772,-0.0
3772,2040,3773,-0.0
3773,2040,3774,-0.0
3774,2040,3775,-0.0
3775,2040,3776,-0.0
3776,2040,3777,-0.0
3777,2040,3778,-0.0
3778,2040,3779,-0.0
3779,2040,3780,-0.0
3780,2040,3781,-0.0
3781,2040,3782,-0.0
3782,2040,3783,-0.0
3783,2040,3784,-0.0
3784,2040,3785,-0.0
3785,2040,3786,-0.0
3786,2040,3787,-0.0
3787,2040,3788,-0.0
3788,2040,3789,-0.0
3789,2040,3790,-0.0
3790,2040,3791,-0.0
3791,2040,3792,-0.0
3792,2040,3793,-0.0
3793,2040,3794,-0.0
3794,2040,3795,-0.0
3795,2040,3796,-0.0
3796,2040,3797,-0.0
3797,2040,3798,-0.0
3798,2040,3799,-0.0
3799,2040,3800,-0.0
3800,2040,3801,-0.0
3801,2040,3802,-0.0
3802,2040,3803,-0.0
3803,2040,3804,-0.0
3804,2040,3805,-0.0
3805,2040,3806,-0.0
3806,2040,3807,-0.0
3807,2040,3808,-0.0
3808,2040,3809,-0.0
3809,2040,3810,-0.0
3810,2040,3811,-0.0
3811,2040,3812,-0.0
3812,2040,3813,-0.0
3813,2040,3814,-0.0
3814,2040,3815,-0.0
3815,2040,3816,-0.0
3816,2040,3817,-0.0
3817,2040,3818,-0.0
3818,2040,3819,-0.0
3819,2040,3820,-0.0
3820,2040,3821,-0.0
3821,2040,3822,-0.0
3822,2040,3823,-0.0
3823,2040,3824,-0.0
3824,2040,3825,-0.0
3825,2040,3826,-0.0
3826,2040,3827,-0.0
3827,2040,3828,-0.0
3828,2040,3829,-0.0
3829,2040,3830,-0.0
3830,2040,3831,-0.0
3831,2040,3832,-0.0
3832,2040,3833,-0.0
3833,2040,3834,-0.0
3834,2040,3835,5022.283042058935
3835,2040,3836,10062.92528531787
3836,2040,3837,-0.0
3837,2040,3838,-0.0
3838,2040,3839,-0.0
3839,2040,3840,-0.0
3840,2040,3841,-0.0
3841,2040,3842,-0.0
3842,2040,3843,-0.0
3843,2040,3844,-0.0
3844,2040,3845,-0.0
3845,2040,3846,-0.0
3846,2040,3847,-0.0
3847,2040,3848,-0.0
3848,2040,3849,-0.0
3849,2040,3850,-0.0
3850,2040,3851,-0.0
3851,2040,3852,-0.0
3852,2040,3853,-0.0
3853,2040,3854,-0.0
3854,2040,3855,-0.0
3855,2040,3856,-0.0
3856,2040,3857,-0.0
3857,2040,3858,-0.0
3858,2040,3859,-0.0
3859,2040,3860,-0.0
3860,2040,3861,-0.0
3861,2040,3862,-0.0
3862,2040,3863,-0.0
3863,2040,3864,-0.0
3864,2040,3865,-0.0
3865,2040,3866,-0.0
3866,2040,3867,-0.0
3867,2040,3868,-0.0
3868,2040,3869,-0.0
3869,2040,3870,-0.0
3870,2040,3871,-0.0
3871,2040,3872,-0.0
3872,2040,3873,-0.0
3873,2040,3874,-0.0
3874,2040,3875,-0.0
3875,2040,3876,4550.782809258935
3876,2040,3877,-0.0
3877,2040,3878,-0.0
3878,2040,3879,-0.0
3879,2040,3880,-0.0
3880,2040,3881,-0.0
3881,2040,3882,-0.0
3882,2040,3883,-0.0
3883,2040,3884,-0.0
3884,2040,3885,-0.0
3885,2040,3886,-0.0
3886,2040,3887,-0.0
3887,2040,3888,-0.0
3888,2040,3889,-0.0
3889,2040,3890,-0.0
3890,2040,3891,-0.0
3891,2040,3892,-0.0
3892,2040,3893,-0.0
3893,2040,3894,-0.0
3894,2040,3895,-0.0
3895,2040,3896,-0.0
3896,2040,3897,-0.0
3897,2040,3898,-0.0
3898,2040,3899,-0.0
3899,2040,3900,-0.0
3900,2040,3901,-0.0
3901,2040,3902,-0.0
3902,2040,3903,-0.0
3903,2040,3904,-0.0
3904,2040,3905,-0.0
3905,2040,3906,-0.0
3906,2040,3907,-0.0
3907,2040,3908,-0.0
3908,2040,3909,-0.0
3909,2040,3910,-0.0
3910,2040,3911,-0.0
3911,2040,3912,-0.0
3912,2040,3913,-0.0
3913,2040,3914,-0.0
3914,2040,3915,-0.0
3915,2040,3916,-0.0
3916,2040,3917,-0.0
3917,2040,3918,-0.0
3918,2040,3919,-0.0
3919,2040,3920,-0.0
3920,2040,3921,-0.0
3921,2040,3922,-0.0
3922,2040,3923,-0.0
3923,2040,3924,-0.0
3924,2040,3925,-0.0
3925,2040,3926,-0.0
3926,2040,3927,-0.0
3927,2040,3928,-0.0
3928,2040,3929,-0.0
3929,2040,3930,-0.0
3930,2040,3931,-0.0
3931,2040,3932,-0.0
3932,2040,3933,-0.0
3933,2040,3934,-0.0
3934,2040,3935,-0.0
3935,2040,3936,-0.0
3936,2040,3937,-0.0
3937,2040,3938,-0.0
3938,2040,3939,-0.0
3939,2040,3940,-0.0
3940,2040,3941,-0.0
3941,2040,3942,-0.0
3942,2040,3943,-0.0
3943,2040,3944,-0.0
3944,2040,3945,-0.0
3945,2040,3946,-0.0
3946,2040,3947,-0.0
3947,2040,3948,-0.0
3948,2040,3949,-0.0
3949,2040,3950,-0.0
3950,2040,3951,-0.0
3951,2040,3952,-0.0
3952,2040,3953,-0.0
3953,2040,3954,-0.0
3954,2040,3955,-0.0
3955,2040,3956,-0.0
3956,2040,3957,-0.0
3957,2040,3958,-0.0
3958,2040,3959,-0.0
3959,2040,3960,-0.0
3960,2040,3961,-0.0
3961,2040,3962,-0.0
3962,2040,3963,-0.0
3963,2040,3964,-0.0
3964,2040,3965,-0.0
3965,2040,3966,-0.0
3966,2040,3967,-0.0
3967,2040,3968,-0.0
3968,2040,3969,-0.0
3969,2040,3970,-0.0
3970,2040,3971,-0.0
3971,2040,3972,-0.0
3972,2040,3973,-0.0
3973,2040,3974,-0.0
3974,2040,3975,-0.0
3975,2040,3976,-0.0
3976,2040,3977,-0.0
3977,2040,3978,-0.0
3978,2040,3979,-0.0
3979,2040,3980,5031.462642658935
3980,2040,3981,10062.92528531787
3981,2040,3982,-0.0
3982,2040,3983,-0.0
3983,2040,3984,-0.0
3984,2040,3985,-0.0
3985,2040,3986,-0.0
3986,2040,3987,-0.0
3987,2040,3988,-0.0
3988,2040,3989,-0.0
3989,2040,3990,-0.0
3990,2040,3991,-0.0
3991,2040,3992,-0.0
3992,2040,3993,-0.0
3993,2040,3994,10062.92528531787
3994,2040,3995,4987.9575628589355
3995,2040,3996,-0.0
3996,2040,3997,-0.0
3997,2040,3998,-0.0
3998,2040,3999,-0.0
3999,2040,4000,-0.0
4000,2040,4001,-0.0
4001,2040,4002,-0.0
4002,2040,4003,-0.0
4003,2040,4004,-0.0
4004,2040,4005,-0.0
4005,2040,4006,-0.0
4006,2040,4007,-0.0
4007,2040,4008,-0.0
4008,2040,4009,-0.0
4009,2040,4010,-0.0
4010,2040,4011,-0.0
4011,2040,4012,-0.0
4012,2040,4013,-0.0
4013,2040,4014,-0.0
4014,2040,4015,-0.0
4015,2040,4016,-0.0
4016,2040,4017,-0.0
4017,2040,4018,-0.0
4018,2040,4019,-0.0
4019,2040,4020,-0.0
4020,2040,4021,-0.0
4021,2040,4022,-0.0
4022,2040,4023,-0.0
4023,2040,4024,-0.0
4024,2040,4025,-0.0
4025,2040,4026,-0.0
4026,2040,4027,-0.0
4027,2040,4028,-0.0
4028,2040,4029,-0.0
4029,2040,4030,-0.0
4030,2040,4031,-0.0
4031,2040,4032,-0.0
4032,2040,4033,-0.0
4033,2040,4034,-0.0
4034,2040,4035,-0.0
4035,2040,4036,-0.0
4036,2040,4037,-0.0
4037,2040,4038,-0.0
4038,2040,4039,-0.0
4039,2040,4040,-0.0
4040,2040,4041,-0.0
4041,2040,4042,-0.0
4042,2040,4043,-0.0
4043,2040,4044,-0.0
4044,2040,4045,26986.198599953612
4045,2040,4046,22501.182259294677
4046,2040,4047,20302.780421965206
4047,2040,4048,25166.015199924143
4048,2040,4049,28106.63152475361
4049,2040,4050,-0.0
4050,2040,4051,-0.0
4051,2040,4052,-0.0
4052,2040,4053,-0.0
4053,2040,4054,-0.0
4054,2040,4055,-0.0
4055,2040,4056,-0.0
4056,2040,4057,-0.0
4057,2040,4058,-0.0
4058,2040,4059,60202.545728766156
4059,2040,4060,57887.06320073669
4060,2040,4061,-0.0
4061,2040,4062,-0.0
4062,2040,4063,-0.0
4063,2040,4064,-0.0
4064,2040,4065,-0.0
4065,2040,4066,-0.0
4066,2040,4067,-0.0
4067,2040,4068,-0.0
4068,2040,4069,-0.0
4069,2040,4070,22970.755709294677
4070,2040,4071,21130.669048765205
4071,2040,4072,26288.818212024144
4072,2040,4073,29335.96133435361
4073,2040,4074,-0.0
4074,2040,4075,-0.0
4075,2040,4076,-0.0
4076,2040,4077,-0.0
4077,2040,4078,-0.0
4078,2040,4079,-0.0
4079,2040,4080,-0.0
4080,2040,4081,-0.0
4081,2040,4082,-0.0
4082,2040,4083,-0.0
4083,2040,4084,-0.0
4084,2040,4085,-0.0
4085,2040,4086,-0.0
4086,2040,4087,-0.0
4087,2040,4088,-0.0
4088,2040,4089,-0.0
4089,2040,4090,-0.0
4090,2040,4091,-0.0
4091,2040,4092,-0.0
4092,2040,4093,-0.0
4093,2040,4094,27246.38545232414
4094,2040,4095,24718.059828294674
4095,2040,4096,22404.687452365208
4096,2040,4097,17597.981059606274
4097,2040,4098,-0.0
4098,2040,4099,-0.0
4099,2040,4100,-0.0
4100,2040,4101,-0.0
4101,2040,4102,-0.0
4102,2040,4103,-0.0
4103,2040,4104,-0.0
4104,2040,4105,-0.0
4105,2040,4106,41387.96885575187
4106,2040,4107,22598.66734226521
4107,2040,4108,19102.35117124183
4108,2040,4109,60490.3200269937
4109,2040,4110,101878.28888274553
4110,2040,4111,96571.92733008771
4111,2040,4112,137959.89618583958
4112,2040,4113,96571.92733008771
4113,2040,4114,137959.89618583958
4114,2040,4115,1852.2605511399363
4115,2040,4116,-0.0
4116,2040,4117,-0.0
4117,2040,4118,-0.0
4118,2040,4119,-0.0
4119,2040,4120,-0.0
4120,2040,4121,-0.0
4121,2040,4122,-0.0
4122,2040,4123,-0.0
4123,2040,4124,-0.0
4124,2040,4125,-0.0
4125,2040,4126,-0.0
4126,2040,4127,-0.0
4127,2040,4128,-0.0
4128,2040,4129,-0.0
4129,2040,4130,-0.0
4130,2040,4131,-0.0
4131,2040,4132,-0.0
4132,2040,4133,-0.0
4133,2040,4134,-0.0
4134,2040,4135,-0.0
4135,2040,4136,-0.0
4136,2040,4137,-0.0
4137,2040,4138,-0.0
4138,2040,4139,-0.0
4139,2040,4140,-0.0
4140,2040,4141,-0.0
4141,2040,4142,-0.0
4142,2040,4143,-0.0
4143,2040,4144,-0.0
4144,2040,4145,-0.0
4145,2040,4146,-0.0
4146,2040,4147,-0.0
4147,2040,4148,-0.0
4148,2040,4149,-0.0
4149,2040,4150,-0.0
4150,2040,4151,-0.0
4151,2040,4152,-0.0
4152,2040,4153,-0.0
4153,2040,4154,-0.0
4154,2040,4155,-0.0
4155,2040,4156,-0.0
4156,2040,4157,-0.0
4157,2040,4158,-0.0
4158,2040,4159,-0.0
4159,2040,4160,-0.0
4160,2040,4161,-0.0
4161,2040,4162,-0.0
4162,2040,4163,-0.0
4163,2040,4164,-0.0
4164,2040,4165,-0.0
4165,2040,4166,-0.0
4166,2040,4167,-0.0
4167,2040,4168,-0.0
4168,2040,4169,-0.0
4169,2040,4170,-0.0
4170,2040,4171,-0.0
4171,2040,4172,-0.0
4172,2040,4173,-0.0
4173,2040,4174,-0.0
4174,2040,4175,-0.0
4175,2040,4176,-0.0
4176,2040,4177,-0.0
4177,2040,4178,-0.0
4178,2040,4179,-0.0
4179,2040,4180,-0.0
4180,2040,4181,-0.0
4181,2040,4182,-0.0
4182,2040,4183,-0.0
4183,2040,4184,-0.0
4184,2040,4185,-0.0
4185,2040,4186,-0.0
4186,2040,4187,-0.0
4187,2040,4188,-0.0
4188,2040,4189,-0.0
4189,2040,4190,-0.0
4190,2040,4191,-0.0
4191,2040,4192,-0.0
4192,2040,4193,-0.0
4193,2040,4194,-0.0
4194,2040,4195,1557.8853803399365
4195,2040,4196,-0.0
4196,2040,4197,-0.0
4197,2040,4198,-0.0
4198,2040,4199,-0.0
4199,2040,4200,-0.0
4200,2040,4201,-0.0
4201,2040,4202,-0.0
4202,2040,4203,-0.0
4203,2040,4204,-0.0
4204,2040,4205,-0.0
4205,2040,4206,-0.0
4206,2040,4207,-0.0
4207,2040,4208,-0.0
4208,2040,4209,-0.0
