,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
92578,2030,4580,Battery,0.0
92579,2030,4580,tankH2_G,5951.068792685986
92580,2030,4581,saltCavernH2_G,-0.0
92581,2030,4581,Battery,0.0
92582,2030,4581,tankH2_G,6858.2014612788
92583,2030,4582,saltCavernH2_G,-0.0
92584,2030,4582,Battery,0.0
92585,2030,4582,tankH2_G,6336.9041996556
92586,2030,4583,saltCavernH2_G,-0.0
92587,2030,4583,Battery,0.0
92588,2030,4583,tankH2_G,5812.512645175258
92589,2030,4584,saltCavernH2_G,-0.0
92590,2030,4584,Battery,0.0
92591,2030,4584,tankH2_G,6719.32394557691
92592,2030,4585,saltCavernH2_G,-0.0
92593,2030,4585,Battery,0.0
92594,2030,4585,tankH2_G,6194.706391745918
92595,2030,4586,saltCavernH2_G,-0.0
92596,2030,4586,Battery,0.0
92597,2030,4586,tankH2_G,5670.441961940901
92598,2030,4587,saltCavernH2_G,-0.0
92599,2030,4587,Battery,0.0
92600,2030,4587,tankH2_G,6577.574630533714
92601,2030,4588,saltCavernH2_G,-0.0
92602,2030,4588,Battery,0.0
92603,2030,4588,tankH2_G,7484.707299126528
92604,2030,4589,saltCavernH2_G,-0.0
92605,2030,4589,Battery,0.0
92606,2030,4589,tankH2_G,8391.756132287686
92607,2030,4590,saltCavernH2_G,-0.0
92608,2030,4590,Battery,0.0
92609,2030,4590,tankH2_G,7867.534829560591
92610,2030,4591,saltCavernH2_G,-0.0
92611,2030,4591,Battery,0.0
92612,2030,4591,tankH2_G,7348.215122482846
92613,2030,4592,saltCavernH2_G,-0.0
92614,2030,4592,Battery,0.0
92615,2030,4592,tankH2_G,6835.377668327179
92616,2030,4593,saltCavernH2_G,-0.0
92617,2030,4593,Battery,0.0
92618,2030,4593,tankH2_G,6331.986580340343
92619,2030,4594,saltCavernH2_G,-0.0
92620,2030,4594,Battery,0.0
92621,2030,4594,tankH2_G,5837.372176963897
92622,2030,4595,saltCavernH2_G,-0.0
92623,2030,4595,Battery,0.0
92624,2030,4595,tankH2_G,5348.684845016022
92625,2030,4596,saltCavernH2_G,-0.0
92626,2030,4596,Battery,0.0
92627,2030,4596,tankH2_G,5348.684845016022
92628,2030,4597,saltCavernH2_G,-0.0
92629,2030,4597,Battery,0.0
92630,2030,4597,tankH2_G,6255.817513608836
92631,2030,4598,saltCavernH2_G,-0.0
92632,2030,4598,Battery,0.0
92633,2030,4598,tankH2_G,5784.39801140122
92634,2030,4599,saltCavernH2_G,-0.0
92635,2030,4599,Battery,0.0
92636,2030,4599,tankH2_G,5311.308578674125
92637,2030,4600,saltCavernH2_G,-0.0
92638,2030,4600,Battery,0.0
92639,2030,4600,tankH2_G,4828.5787815963795
92640,2030,4601,saltCavernH2_G,-0.0
92641,2030,4601,Battery,0.0
92642,2030,4601,tankH2_G,4828.5787815963795
92643,2030,4602,saltCavernH2_G,-0.0
92644,2030,4602,Battery,0.0
92645,2030,4602,tankH2_G,4492.1387019872
92646,2030,4603,saltCavernH2_G,-0.0
92647,2030,4603,Battery,0.0
92648,2030,4603,tankH2_G,3979.3287365977662
92649,2030,4604,saltCavernH2_G,-0.0
92650,2030,4604,Battery,0.0
92651,2030,4604,tankH2_G,4886.46140519058
92652,2030,4605,saltCavernH2_G,-0.0
92653,2030,4605,Battery,0.0
92654,2030,4605,tankH2_G,4369.817481229718
92655,2030,4606,saltCavernH2_G,-0.0
92656,2030,4606,Battery,0.0
92657,2030,4606,tankH2_G,3851.2110962298952
92658,2030,4607,saltCavernH2_G,-0.0
92659,2030,4607,Battery,0.0
92660,2030,4607,tankH2_G,3327.199774217085
92661,2030,4608,saltCavernH2_G,-0.0
92662,2030,4608,Battery,0.0
92663,2030,4608,tankH2_G,4234.332442809899
92664,2030,4609,saltCavernH2_G,-0.0
92665,2030,4609,Battery,0.0
92666,2030,4609,tankH2_G,3711.7778045633227
92667,2030,4610,saltCavernH2_G,-0.0
92668,2030,4610,Battery,0.0
92669,2030,4610,tankH2_G,3189.2231663167463
92670,2030,4611,saltCavernH2_G,-0.0
92671,2030,4611,Battery,0.0
92672,2030,4611,tankH2_G,2665.2118443039367
92673,2030,4612,saltCavernH2_G,-0.0
92674,2030,4612,Battery,0.0
92675,2030,4612,tankH2_G,3572.2886226089804
92676,2030,4613,saltCavernH2_G,-0.0
92677,2030,4613,Battery,0.0
92678,2030,4613,tankH2_G,4478.932252468495
92679,2030,4614,saltCavernH2_G,-0.0
92680,2030,4614,Battery,0.0
92681,2030,4614,tankH2_G,3953.945706819321
92682,2030,4615,saltCavernH2_G,-0.0
92683,2030,4615,Battery,0.0
92684,2030,4615,tankH2_G,3434.1613101961216
92685,2030,4616,saltCavernH2_G,-0.0
92686,2030,4616,Battery,0.0
92687,2030,4616,tankH2_G,2921.281500520974
92688,2030,4617,saltCavernH2_G,-0.0
92689,2030,4617,Battery,0.0
92690,2030,4617,tankH2_G,2418.2009875990734
92691,2030,4618,saltCavernH2_G,-0.0
92692,2030,4618,Battery,0.0
92693,2030,4618,tankH2_G,1923.8708076641853
92694,2030,4619,saltCavernH2_G,-0.0
92695,2030,4619,Battery,0.0
92696,2030,4619,tankH2_G,1436.368491235791
92697,2030,4620,saltCavernH2_G,-0.0
92698,2030,4620,Battery,0.0
92699,2030,4620,tankH2_G,2343.5011598286046
92700,2030,4621,saltCavernH2_G,-0.0
92701,2030,4621,Battery,0.0
92702,2030,4621,tankH2_G,3250.633828421418
92703,2030,4622,saltCavernH2_G,-0.0
92704,2030,4622,Battery,0.0
92705,2030,4622,tankH2_G,4157.766497014231
92706,2030,4623,saltCavernH2_G,-0.0
92707,2030,4623,Battery,0.0
92708,2030,4623,tankH2_G,5064.899165607045
92709,2030,4624,saltCavernH2_G,-0.0
92710,2030,4624,Battery,0.0
92711,2030,4624,tankH2_G,5972.031834199859
92712,2030,4625,saltCavernH2_G,-0.0
92713,2030,4625,Battery,0.0
92714,2030,4625,tankH2_G,6879.1645027926725
92715,2030,4626,saltCavernH2_G,-0.0
92716,2030,4626,Battery,0.0
92717,2030,4626,tankH2_G,7786.297171385486
92718,2030,4627,saltCavernH2_G,-0.0
92719,2030,4627,Battery,0.0
92720,2030,4627,tankH2_G,8693.4298399783
92721,2030,4628,saltCavernH2_G,-0.0
92722,2030,4628,Battery,0.0
92723,2030,4628,tankH2_G,9600.562508571113
92724,2030,4629,saltCavernH2_G,-0.0
92725,2030,4629,Battery,0.0
92726,2030,4629,tankH2_G,9076.19920409077
92727,2030,4630,saltCavernH2_G,-0.0
92728,2030,4630,Battery,0.0
92729,2030,4630,tankH2_G,8551.412150519518
92730,2030,4631,saltCavernH2_G,-0.0
92731,2030,4631,Battery,0.0
92732,2030,4631,tankH2_G,8026.1024731820335
92733,2030,4632,saltCavernH2_G,-0.0
92734,2030,4632,Battery,0.0
92735,2030,4632,tankH2_G,7500.948170454938
92736,2030,4633,saltCavernH2_G,-0.0
92737,2030,4633,Battery,0.0
92738,2030,4633,tankH2_G,6975.694992987583
92739,2030,4634,saltCavernH2_G,-0.0
92740,2030,4634,Battery,0.0
92741,2030,4634,tankH2_G,6450.484190390357
92742,2030,4635,saltCavernH2_G,-0.0
92743,2030,4635,Battery,0.0
92744,2030,4635,tankH2_G,5925.414637468456
92745,2030,4636,saltCavernH2_G,-0.0
92746,2030,4636,Battery,0.0
92747,2030,4636,tankH2_G,5400.302709676425
92748,2030,4637,saltCavernH2_G,-0.0
92749,2030,4637,Battery,0.0
92750,2030,4637,tankH2_G,4875.27553168959
92751,2030,4638,saltCavernH2_G,-0.0
92752,2030,4638,Battery,0.0
92753,2030,4638,tankH2_G,4350.968298702754
92754,2030,4639,saltCavernH2_G,-0.0
92755,2030,4639,Battery,0.0
92756,2030,4639,tankH2_G,3831.670881819814
92757,2030,4640,saltCavernH2_G,-0.0
92758,2030,4640,Battery,0.0
92759,2030,4640,tankH2_G,3319.7202503264843
92760,2030,4641,saltCavernH2_G,-0.0
92761,2030,4641,Battery,0.0
92762,2030,4641,tankH2_G,2817.0459275344538
92763,2030,4642,saltCavernH2_G,-0.0
92764,2030,4642,Battery,0.0
92765,2030,4642,tankH2_G,2323.1239500021634
92766,2030,4643,saltCavernH2_G,-0.0
92767,2030,4643,Battery,0.0
92768,2030,4643,tankH2_G,1835.8059826646781
92769,2030,4644,saltCavernH2_G,-0.0
92770,2030,4644,Battery,0.0
92771,2030,4644,tankH2_G,2742.9386512574915
92772,2030,4645,saltCavernH2_G,-0.0
92773,2030,4645,Battery,0.0
92774,2030,4645,tankH2_G,3650.0713198503054
92775,2030,4646,saltCavernH2_G,-0.0
92776,2030,4646,Battery,0.0
92777,2030,4646,tankH2_G,4557.203988443119
92778,2030,4647,saltCavernH2_G,-0.0
92779,2030,4647,Battery,0.0
92780,2030,4647,tankH2_G,5464.336657035932
92781,2030,4648,saltCavernH2_G,-0.0
92782,2030,4648,Battery,0.0
92783,2030,4648,tankH2_G,6371.4693256287455
92784,2030,4649,saltCavernH2_G,-0.0
92785,2030,4649,Battery,0.0
92786,2030,4649,tankH2_G,7278.60199422156
92787,2030,4650,saltCavernH2_G,-0.0
92788,2030,4650,Battery,0.0
92789,2030,4650,tankH2_G,8185.734662814373
92790,2030,4651,saltCavernH2_G,-0.0
92791,2030,4651,Battery,0.0
92792,2030,4651,tankH2_G,9092.867331407186
92793,2030,4652,saltCavernH2_G,-0.0
92794,2030,4652,Battery,0.0
92795,2030,4652,tankH2_G,10000.0
92796,2030,4653,saltCavernH2_G,-0.0
92797,2030,4653,Battery,0.0
92798,2030,4653,tankH2_G,9485.126653961215
92799,2030,4654,saltCavernH2_G,-0.0
92800,2030,4654,Battery,0.0
92801,2030,4654,tankH2_G,8966.520268961393
92802,2030,4655,saltCavernH2_G,-0.0
92803,2030,4655,Battery,0.0
92804,2030,4655,tankH2_G,8451.253695649883
92805,2030,4656,saltCavernH2_G,-0.0
92806,2030,4656,Battery,0.0
92807,2030,4656,tankH2_G,7937.756979481228
92808,2030,4657,saltCavernH2_G,-0.0
92809,2030,4657,Battery,0.0
92810,2030,4657,tankH2_G,7424.654691884002
92811,2030,4658,saltCavernH2_G,-0.0
92812,2030,4658,Battery,0.0
92813,2030,4658,tankH2_G,6909.388118572491
92814,2030,4659,saltCavernH2_G,-0.0
92815,2030,4659,Battery,0.0
92816,2030,4659,tankH2_G,6390.586532273966
92817,2030,4660,saltCavernH2_G,-0.0
92818,2030,4660,Battery,0.0
92819,2030,4660,tankH2_G,5867.086814157261
92820,2030,4661,saltCavernH2_G,-0.0
92821,2030,4661,Battery,0.0
92822,2030,4661,tankH2_G,5342.822384352243
92823,2030,4662,saltCavernH2_G,-0.0
92824,2030,4662,Battery,0.0
92825,2030,4662,tankH2_G,4818.669040910861
92826,2030,4663,saltCavernH2_G,-0.0
92827,2030,4663,Battery,0.0
92828,2030,4663,tankH2_G,4299.261626625324
92829,2030,4664,saltCavernH2_G,-0.0
92830,2030,4664,Battery,0.0
92831,2030,4664,tankH2_G,4710.567329308731
92832,2030,4665,saltCavernH2_G,-0.0
92833,2030,4665,Battery,0.0
92834,2030,4665,tankH2_G,4207.252506776441
92835,2030,4666,saltCavernH2_G,-0.0
92836,2030,4666,Battery,0.0
92837,2030,4666,tankH2_G,3712.7986863220726
92838,2030,4667,saltCavernH2_G,-0.0
92839,2030,4667,Battery,0.0
92840,2030,4667,tankH2_G,3225.6181726858863
92841,2030,4668,saltCavernH2_G,-0.0
92842,2030,4668,Battery,0.0
92843,2030,4668,tankH2_G,2742.9386512574915
92844,2030,4669,saltCavernH2_G,-0.0
92845,2030,4669,Battery,0.0
92846,2030,4669,tankH2_G,3650.0713198503054
92847,2030,4670,saltCavernH2_G,-0.0
92848,2030,4670,Battery,0.0
92849,2030,4670,tankH2_G,4557.203988443119
92850,2030,4671,saltCavernH2_G,-0.0
92851,2030,4671,Battery,0.0
92852,2030,4671,tankH2_G,5464.336657035932
92853,2030,4672,saltCavernH2_G,-0.0
92854,2030,4672,Battery,0.0
92855,2030,4672,tankH2_G,6371.4693256287455
92856,2030,4673,saltCavernH2_G,-0.0
92857,2030,4673,Battery,0.0
92858,2030,4673,tankH2_G,7278.60199422156
92859,2030,4674,saltCavernH2_G,-0.0
92860,2030,4674,Battery,0.0
92861,2030,4674,tankH2_G,8185.734662814373
92862,2030,4675,saltCavernH2_G,-0.0
92863,2030,4675,Battery,0.0
92864,2030,4675,tankH2_G,9092.867331407186
92865,2030,4676,saltCavernH2_G,-0.0
92866,2030,4676,Battery,0.0
92867,2030,4676,tankH2_G,10000.0
92868,2030,4677,saltCavernH2_G,-0.0
92869,2030,4677,Battery,0.0
92870,2030,4677,tankH2_G,9477.445361753424
92871,2030,4678,saltCavernH2_G,-0.0
92872,2030,4678,Battery,0.0
92873,2030,4678,tankH2_G,8953.19505662373
92874,2030,4679,saltCavernH2_G,-0.0
92875,2030,4679,Battery,0.0
92876,2030,4679,tankH2_G,8429.07604370183
92877,2030,4680,saltCavernH2_G,-0.0
92878,2030,4680,Battery,0.0
92879,2030,4680,tankH2_G,9093.565958205747
92880,2030,4681,saltCavernH2_G,-0.0
92881,2030,4681,Battery,0.0
92882,2030,4681,tankH2_G,9093.565958205747
92883,2030,4682,saltCavernH2_G,-0.0
92884,2030,4682,Battery,0.0
92885,2030,4682,tankH2_G,10000.0
92886,2030,4683,saltCavernH2_G,-0.0
92887,2030,4683,Battery,0.0
92888,2030,4683,tankH2_G,10000.0
92889,2030,4684,saltCavernH2_G,-0.0
92890,2030,4684,Battery,0.0
92891,2030,4684,tankH2_G,9512.396090411139
92892,2030,4685,saltCavernH2_G,-0.0
92893,2030,4685,Battery,0.0
92894,2030,4685,tankH2_G,8987.764411255472
92895,2030,4686,saltCavernH2_G,-0.0
92896,2030,4686,Battery,0.0
92897,2030,4686,tankH2_G,8463.33317242448
92898,2030,4687,saltCavernH2_G,-0.0
92899,2030,4687,Battery,0.0
92900,2030,4687,tankH2_G,7943.974262424657
92901,2030,4688,saltCavernH2_G,-0.0
92902,2030,4688,Battery,0.0
92903,2030,4688,tankH2_G,7432.037006191068
92904,2030,4689,saltCavernH2_G,-0.0
92905,2030,4689,Battery,0.0
92906,2030,4689,tankH2_G,6929.302504697739
92907,2030,4690,saltCavernH2_G,-0.0
92908,2030,4690,Battery,0.0
92909,2030,4690,tankH2_G,6435.0332642433705
92910,2030,4691,saltCavernH2_G,-0.0
92911,2030,4691,Battery,0.0
92912,2030,4691,tankH2_G,5947.534814243548
92913,2030,4692,saltCavernH2_G,-0.0
92914,2030,4692,Battery,0.0
92915,2030,4692,tankH2_G,5464.336657035932
92916,2030,4693,saltCavernH2_G,-0.0
92917,2030,4693,Battery,0.0
92918,2030,4693,tankH2_G,6371.4693256287455
92919,2030,4694,saltCavernH2_G,-0.0
92920,2030,4694,Battery,0.0
92921,2030,4694,tankH2_G,7278.60199422156
92922,2030,4695,saltCavernH2_G,-0.0
92923,2030,4695,Battery,0.0
92924,2030,4695,tankH2_G,8185.734662814373
92925,2030,4696,saltCavernH2_G,-0.0
92926,2030,4696,Battery,0.0
92927,2030,4696,tankH2_G,9092.867331407186
92928,2030,4697,saltCavernH2_G,-0.0
92929,2030,4697,Battery,0.0
92930,2030,4697,tankH2_G,10000.0
92931,2030,4698,saltCavernH2_G,-0.0
92932,2030,4698,Battery,0.0
92933,2030,4698,tankH2_G,9506.112744675502
92934,2030,4699,saltCavernH2_G,-0.0
92935,2030,4699,Battery,0.0
92936,2030,4699,tankH2_G,8999.976483052302
92937,2030,4700,saltCavernH2_G,-0.0
92938,2030,4700,Battery,0.0
92939,2030,4700,tankH2_G,8497.360951364168
92940,2030,4701,saltCavernH2_G,-0.0
92941,2030,4701,Battery,0.0
92942,2030,4701,tankH2_G,7994.444527403306
92943,2030,4702,saltCavernH2_G,-0.0
92944,2030,4702,Battery,0.0
92945,2030,4702,tankH2_G,7492.003161884002
92946,2030,4703,saltCavernH2_G,-0.0
92947,2030,4703,Battery,0.0
92948,2030,4703,tankH2_G,6989.32362753353
92949,2030,4704,saltCavernH2_G,-0.0
92950,2030,4704,Battery,0.0
92951,2030,4704,tankH2_G,6482.28986591033
92952,2030,4705,saltCavernH2_G,-0.0
92953,2030,4705,Battery,0.0
92954,2030,4705,tankH2_G,5971.808052339079
92955,2030,4706,saltCavernH2_G,-0.0
92956,2030,4706,Battery,0.0
92957,2030,4706,tankH2_G,5971.808052339079
92958,2030,4707,saltCavernH2_G,-0.0
92959,2030,4707,Battery,0.0
92960,2030,4707,tankH2_G,5935.727041580366
92961,2030,4708,saltCavernH2_G,-0.0
92962,2030,4708,Battery,0.0
92963,2030,4708,tankH2_G,5416.925455281842
92964,2030,4709,saltCavernH2_G,-0.0
92965,2030,4709,Battery,0.0
92966,2030,4709,tankH2_G,4893.8771040482525
92967,2030,4710,saltCavernH2_G,-0.0
92968,2030,4710,Battery,0.0
92969,2030,4710,tankH2_G,4369.7422871653125
92970,2030,4711,saltCavernH2_G,-0.0
92971,2030,4711,Battery,0.0
92972,2030,4711,tankH2_G,3850.3882892434117
92973,2030,4712,saltCavernH2_G,-0.0
92974,2030,4712,Battery,0.0
92975,2030,4712,tankH2_G,3338.2742232695628
92976,2030,4713,saltCavernH2_G,-0.0
92977,2030,4713,Battery,0.0
92978,2030,4713,tankH2_G,2835.3689146333763
92979,2030,4714,saltCavernH2_G,-0.0
92980,2030,4714,Battery,0.0
92981,2030,4714,tankH2_G,2341.2380845686184
92982,2030,4715,saltCavernH2_G,-0.0
92983,2030,4715,Battery,0.0
92984,2030,4715,tankH2_G,1853.821455153211
92985,2030,4716,saltCavernH2_G,-0.0
92986,2030,4716,Battery,0.0
92987,2030,4716,tankH2_G,1371.3172679455959
92988,2030,4717,saltCavernH2_G,-0.0
92989,2030,4717,Battery,0.0
92990,2030,4717,tankH2_G,891.0108291795392
92991,2030,4718,saltCavernH2_G,-0.0
92992,2030,4718,Battery,0.0
92993,2030,4718,tankH2_G,1798.1434977723527
92994,2030,4719,saltCavernH2_G,-0.0
92995,2030,4719,Battery,0.0
92996,2030,4719,tankH2_G,2705.2761663651663
92997,2030,4720,saltCavernH2_G,-0.0
92998,2030,4720,Battery,0.0
92999,2030,4720,tankH2_G,3612.4088349579797
93000,2030,4721,saltCavernH2_G,-0.0
93001,2030,4721,Battery,0.0
93002,2030,4721,tankH2_G,4519.541503550793
93003,2030,4722,saltCavernH2_G,-0.0
93004,2030,4722,Battery,0.0
93005,2030,4722,tankH2_G,4021.0891238107106
93006,2030,4723,saltCavernH2_G,-0.0
93007,2030,4723,Battery,0.0
93008,2030,4723,tankH2_G,3506.2157777719267
93009,2030,4724,saltCavernH2_G,-0.0
93010,2030,4724,Battery,0.0
93011,2030,4724,tankH2_G,2991.259358226649
93012,2030,4725,saltCavernH2_G,-0.0
93013,2030,4725,Battery,0.0
93014,2030,4725,tankH2_G,2469.7762589411122
93015,2030,4726,saltCavernH2_G,-0.0
93016,2030,4726,Battery,0.0
93017,2030,4726,tankH2_G,1945.342329785445
93018,2030,4727,saltCavernH2_G,-0.0
93019,2030,4727,Battery,0.0
93020,2030,4727,tankH2_G,1420.795400629778
93021,2030,4728,saltCavernH2_G,-0.0
93022,2030,4728,Battery,0.0
93023,2030,4728,tankH2_G,895.8812223182667
93024,2030,4729,saltCavernH2_G,-0.0
93025,2030,4729,Battery,0.0
93026,2030,4729,tankH2_G,1802.427044366887
93027,2030,4730,saltCavernH2_G,-0.0
93028,2030,4730,Battery,0.0
93029,2030,4730,tankH2_G,2708.9728664155073
93030,2030,4731,saltCavernH2_G,-0.0
93031,2030,4731,Battery,0.0
93032,2030,4731,tankH2_G,3615.7981390679306
93033,2030,4732,saltCavernH2_G,-0.0
93034,2030,4732,Battery,0.0
93035,2030,4732,tankH2_G,4522.930807660744
93036,2030,4733,saltCavernH2_G,-0.0
93037,2030,4733,Battery,0.0
93038,2030,4733,tankH2_G,3998.412128505077
93039,2030,4734,saltCavernH2_G,-0.0
93040,2030,4734,Battery,0.0
93041,2030,4734,tankH2_G,3473.582795777981
93042,2030,4735,saltCavernH2_G,-0.0
93043,2030,4735,Battery,0.0
93044,2030,4735,tankH2_G,2953.648002531405
93045,2030,4736,saltCavernH2_G,-0.0
93046,2030,4736,Battery,0.0
93047,2030,4736,tankH2_G,2441.166275388725
93048,2030,4737,saltCavernH2_G,-0.0
93049,2030,4737,Battery,0.0
93050,2030,4737,tankH2_G,1938.107892272019
93051,2030,4738,saltCavernH2_G,-0.0
93052,2030,4738,Battery,0.0
93053,2030,4738,tankH2_G,1443.8289841553128
93054,2030,4739,saltCavernH2_G,-0.0
93055,2030,4739,Battery,0.0
93056,2030,4739,tankH2_G,956.4428455191264
93057,2030,4740,saltCavernH2_G,-0.0
93058,2030,4740,Battery,0.0
93059,2030,4740,tankH2_G,477.6092124024203
93060,2030,4741,saltCavernH2_G,-0.0
93061,2030,4741,Battery,0.0
93062,2030,4741,tankH2_G,0.0
93063,2030,4742,saltCavernH2_G,-0.0
93064,2030,4742,Battery,0.0
93065,2030,4742,tankH2_G,907.1326685928135
93066,2030,4743,saltCavernH2_G,-0.0
93067,2030,4743,Battery,0.0
93068,2030,4743,tankH2_G,1814.265337185627
93069,2030,4744,saltCavernH2_G,-0.0
93070,2030,4744,Battery,0.0
93071,2030,4744,tankH2_G,2721.3980057784406
93072,2030,4745,saltCavernH2_G,-0.0
93073,2030,4745,Battery,0.0
93074,2030,4745,tankH2_G,3628.530674371254
93075,2030,4746,saltCavernH2_G,-0.0
93076,2030,4746,Battery,0.0
93077,2030,4746,tankH2_G,3116.7756306701326
93078,2030,4747,saltCavernH2_G,-0.0
93079,2030,4747,Battery,0.0
93080,2030,4747,tankH2_G,2593.1158046962837
93081,2030,4748,saltCavernH2_G,-0.0
93082,2030,4748,Battery,0.0
93083,2030,4748,tankH2_G,2069.932132293863
93084,2030,4749,saltCavernH2_G,-0.0
93085,2030,4749,Battery,0.0
93086,2030,4749,tankH2_G,1545.356953138196
93087,2030,4750,saltCavernH2_G,-0.0
93088,2030,4750,Battery,0.0
93089,2030,4750,tankH2_G,1020.7393993072044
93090,2030,4751,saltCavernH2_G,-0.0
93091,2030,4751,Battery,0.0
93092,2030,4751,tankH2_G,496.4608448268619
93093,2030,4752,saltCavernH2_G,-0.0
93094,2030,4752,Battery,0.0
93095,2030,4752,tankH2_G,496.4608448268619
93096,2030,4753,saltCavernH2_G,-0.0
93097,2030,4753,Battery,0.0
93098,2030,4753,tankH2_G,1403.188309925328
93099,2030,4754,saltCavernH2_G,-0.0
93100,2030,4754,Battery,0.0
93101,2030,4754,tankH2_G,1403.188309925328
93102,2030,4755,saltCavernH2_G,-0.0
93103,2030,4755,Battery,0.0
93104,2030,4755,tankH2_G,2310.3070062673705
93105,2030,4756,saltCavernH2_G,-0.0
93106,2030,4756,Battery,0.0
93107,2030,4756,tankH2_G,2310.3070062673705
93108,2030,4757,saltCavernH2_G,-0.0
93109,2030,4757,Battery,0.0
93110,2030,4757,tankH2_G,3006.064445778158
93111,2030,4758,saltCavernH2_G,-0.0
93112,2030,4758,Battery,0.0
93113,2030,4758,tankH2_G,3006.064445778158
93114,2030,4759,saltCavernH2_G,-0.0
93115,2030,4759,Battery,0.0
93116,2030,4759,tankH2_G,2487.3809649341792
93117,2030,4760,saltCavernH2_G,-0.0
93118,2030,4760,Battery,0.0
93119,2030,4760,tankH2_G,1975.3032550642267
93120,2030,4761,saltCavernH2_G,-0.0
93121,2030,4761,Battery,0.0
93122,2030,4761,tankH2_G,1470.825615389079
93123,2030,4762,saltCavernH2_G,-0.0
93124,2030,4762,Battery,0.0
93125,2030,4762,tankH2_G,973.419531103542
93126,2030,4763,saltCavernH2_G,-0.0
93127,2030,4763,Battery,0.0
93128,2030,4763,tankH2_G,485.58004675306967
93129,2030,4764,saltCavernH2_G,-0.0
93130,2030,4764,Battery,0.0
93131,2030,4764,tankH2_G,0.0
93132,2030,4765,saltCavernH2_G,-0.0
93133,2030,4765,Battery,0.0
93134,2030,4765,tankH2_G,907.1326685928135
93135,2030,4766,saltCavernH2_G,-0.0
93136,2030,4766,Battery,0.0
93137,2030,4766,tankH2_G,1814.265337185627
93138,2030,4767,saltCavernH2_G,-0.0
93139,2030,4767,Battery,0.0
93140,2030,4767,tankH2_G,2721.3980057784406
93141,2030,4768,saltCavernH2_G,-0.0
93142,2030,4768,Battery,0.0
93143,2030,4768,tankH2_G,3628.530674371254
93144,2030,4769,saltCavernH2_G,-0.0
93145,2030,4769,Battery,0.0
93146,2030,4769,tankH2_G,3628.530674371254
93147,2030,4770,saltCavernH2_G,-0.0
93148,2030,4770,Battery,0.0
93149,2030,4770,tankH2_G,4478.656361754818
93150,2030,4771,saltCavernH2_G,-0.0
93151,2030,4771,Battery,0.0
93152,2030,4771,tankH2_G,5385.7890303476315
93153,2030,4772,saltCavernH2_G,-0.0
93154,2030,4772,Battery,0.0
93155,2030,4772,tankH2_G,5385.7890303476315
93156,2030,4773,saltCavernH2_G,-0.0
93157,2030,4773,Battery,0.0
93158,2030,4773,tankH2_G,6292.921698940445
93159,2030,4774,saltCavernH2_G,-0.0
93160,2030,4774,Battery,0.0
93161,2030,4774,tankH2_G,5769.566955499064
93162,2030,4775,saltCavernH2_G,-0.0
93163,2030,4775,Battery,0.0
93164,2030,4775,tankH2_G,5245.217775694046
93165,2030,4776,saltCavernH2_G,-0.0
93166,2030,4776,Battery,0.0
93167,2030,4776,tankH2_G,6152.098938634239
93168,2030,4777,saltCavernH2_G,-0.0
93169,2030,4777,Battery,0.0
93170,2030,4777,tankH2_G,5627.735634153896
93171,2030,4778,saltCavernH2_G,-0.0
93172,2030,4778,Battery,0.0
93173,2030,4778,tankH2_G,5103.259329673554
93174,2030,4779,saltCavernH2_G,-0.0
93175,2030,4779,Battery,0.0
93176,2030,4779,tankH2_G,4578.783025193212
93177,2030,4780,saltCavernH2_G,-0.0
93178,2030,4780,Battery,0.0
93179,2030,4780,tankH2_G,4054.1513460375445
93180,2030,4781,saltCavernH2_G,-0.0
93181,2030,4781,Battery,0.0
93182,2030,4781,tankH2_G,3529.4914168818773
93183,2030,4782,saltCavernH2_G,-0.0
93184,2030,4782,Battery,0.0
93185,2030,4782,tankH2_G,3004.8784398041325
93186,2030,4783,saltCavernH2_G,-0.0
93187,2030,4783,Battery,0.0
93188,2030,4783,tankH2_G,2484.916561557556
93189,2030,4784,saltCavernH2_G,-0.0
93190,2030,4784,Battery,0.0
93191,2030,4784,tankH2_G,1971.9485565577334
93192,2030,4785,saltCavernH2_G,-0.0
93193,2030,4785,Battery,0.0
93194,2030,4785,tankH2_G,1467.2550085059622
93195,2030,4786,saltCavernH2_G,-0.0
93196,2030,4786,Battery,0.0
93197,2030,4786,tankH2_G,971.5995520126329
93198,2030,4787,saltCavernH2_G,-0.0
93199,2030,4787,Battery,0.0
93200,2030,4787,tankH2_G,483.4714613634593
93201,2030,4788,saltCavernH2_G,-0.0
93202,2030,4788,Battery,0.0
93203,2030,4788,tankH2_G,0.0
93204,2030,4789,saltCavernH2_G,-0.0
93205,2030,4789,Battery,0.0
93206,2030,4789,tankH2_G,907.1326685928135
93207,2030,4790,saltCavernH2_G,-0.0
93208,2030,4790,Battery,0.0
93209,2030,4790,tankH2_G,1814.265337185627
93210,2030,4791,saltCavernH2_G,-0.0
93211,2030,4791,Battery,0.0
93212,2030,4791,tankH2_G,2721.3980057784406
93213,2030,4792,saltCavernH2_G,-0.0
93214,2030,4792,Battery,0.0
93215,2030,4792,tankH2_G,2234.3624029214748
93216,2030,4793,saltCavernH2_G,-0.0
93217,2030,4793,Battery,0.0
93218,2030,4793,tankH2_G,2234.3624029214748
93219,2030,4794,saltCavernH2_G,-0.0
