,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
61415,2020,2952,tankH2_G,-0.0
61416,2020,2953,saltCavernH2_G,-0.0
61417,2020,2953,Battery,-0.0
61418,2020,2953,tankH2_G,-0.0
61419,2020,2954,saltCavernH2_G,-0.0
61420,2020,2954,Battery,-0.0
61421,2020,2954,tankH2_G,-0.0
61422,2020,2955,saltCavernH2_G,-0.0
61423,2020,2955,Battery,-0.0
61424,2020,2955,tankH2_G,-0.0
61425,2020,2956,saltCavernH2_G,-0.0
61426,2020,2956,Battery,-0.0
61427,2020,2956,tankH2_G,-0.0
61428,2020,2957,saltCavernH2_G,-0.0
61429,2020,2957,Battery,-0.0
61430,2020,2957,tankH2_G,-0.0
61431,2020,2958,saltCavernH2_G,-0.0
61432,2020,2958,Battery,-0.0
61433,2020,2958,tankH2_G,-0.0
61434,2020,2959,saltCavernH2_G,-0.0
61435,2020,2959,Battery,-0.0
61436,2020,2959,tankH2_G,-0.0
61437,2020,2960,saltCavernH2_G,-0.0
61438,2020,2960,Battery,-0.0
61439,2020,2960,tankH2_G,-0.0
61440,2020,2961,saltCavernH2_G,-0.0
61441,2020,2961,Battery,-0.0
61442,2020,2961,tankH2_G,-0.0
61443,2020,2962,saltCavernH2_G,-0.0
61444,2020,2962,Battery,-0.0
61445,2020,2962,tankH2_G,-0.0
61446,2020,2963,saltCavernH2_G,-0.0
61447,2020,2963,Battery,-0.0
61448,2020,2963,tankH2_G,-0.0
61449,2020,2964,saltCavernH2_G,-0.0
61450,2020,2964,Battery,-0.0
61451,2020,2964,tankH2_G,-0.0
61452,2020,2965,saltCavernH2_G,-0.0
61453,2020,2965,Battery,-0.0
61454,2020,2965,tankH2_G,-0.0
61455,2020,2966,saltCavernH2_G,-0.0
61456,2020,2966,Battery,-0.0
61457,2020,2966,tankH2_G,-0.0
61458,2020,2967,saltCavernH2_G,-0.0
61459,2020,2967,Battery,-0.0
61460,2020,2967,tankH2_G,-0.0
61461,2020,2968,saltCavernH2_G,-0.0
61462,2020,2968,Battery,-0.0
61463,2020,2968,tankH2_G,-0.0
61464,2020,2969,saltCavernH2_G,-0.0
61465,2020,2969,Battery,-0.0
61466,2020,2969,tankH2_G,-0.0
61467,2020,2970,saltCavernH2_G,-0.0
61468,2020,2970,Battery,-0.0
61469,2020,2970,tankH2_G,-0.0
61470,2020,2971,saltCavernH2_G,-0.0
61471,2020,2971,Battery,-0.0
61472,2020,2971,tankH2_G,-0.0
61473,2020,2972,saltCavernH2_G,-0.0
61474,2020,2972,Battery,-0.0
61475,2020,2972,tankH2_G,-0.0
61476,2020,2973,saltCavernH2_G,-0.0
61477,2020,2973,Battery,-0.0
61478,2020,2973,tankH2_G,-0.0
61479,2020,2974,saltCavernH2_G,-0.0
61480,2020,2974,Battery,-0.0
61481,2020,2974,tankH2_G,-0.0
61482,2020,2975,saltCavernH2_G,-0.0
61483,2020,2975,Battery,-0.0
61484,2020,2975,tankH2_G,-0.0
61485,2020,2976,saltCavernH2_G,-0.0
61486,2020,2976,Battery,-0.0
61487,2020,2976,tankH2_G,-0.0
61488,2020,2977,saltCavernH2_G,-0.0
61489,2020,2977,Battery,-0.0
61490,2020,2977,tankH2_G,-0.0
61491,2020,2978,saltCavernH2_G,-0.0
61492,2020,2978,Battery,-0.0
61493,2020,2978,tankH2_G,-0.0
61494,2020,2979,saltCavernH2_G,-0.0
61495,2020,2979,Battery,-0.0
61496,2020,2979,tankH2_G,-0.0
61497,2020,2980,saltCavernH2_G,-0.0
61498,2020,2980,Battery,-0.0
61499,2020,2980,tankH2_G,-0.0
61500,2020,2981,saltCavernH2_G,-0.0
61501,2020,2981,Battery,-0.0
61502,2020,2981,tankH2_G,-0.0
61503,2020,2982,saltCavernH2_G,-0.0
61504,2020,2982,Battery,-0.0
61505,2020,2982,tankH2_G,-0.0
61506,2020,2983,saltCavernH2_G,-0.0
61507,2020,2983,Battery,-0.0
61508,2020,2983,tankH2_G,-0.0
61509,2020,2984,saltCavernH2_G,-0.0
61510,2020,2984,Battery,-0.0
61511,2020,2984,tankH2_G,-0.0
61512,2020,2985,saltCavernH2_G,-0.0
61513,2020,2985,Battery,-0.0
61514,2020,2985,tankH2_G,-0.0
61515,2020,2986,saltCavernH2_G,-0.0
61516,2020,2986,Battery,-0.0
61517,2020,2986,tankH2_G,-0.0
61518,2020,2987,saltCavernH2_G,-0.0
61519,2020,2987,Battery,-0.0
61520,2020,2987,tankH2_G,-0.0
61521,2020,2988,saltCavernH2_G,-0.0
61522,2020,2988,Battery,-0.0
61523,2020,2988,tankH2_G,-0.0
61524,2020,2989,saltCavernH2_G,-0.0
61525,2020,2989,Battery,-0.0
61526,2020,2989,tankH2_G,-0.0
61527,2020,2990,saltCavernH2_G,-0.0
61528,2020,2990,Battery,-0.0
61529,2020,2990,tankH2_G,-0.0
61530,2020,2991,saltCavernH2_G,-0.0
61531,2020,2991,Battery,-0.0
61532,2020,2991,tankH2_G,-0.0
61533,2020,2992,saltCavernH2_G,-0.0
61534,2020,2992,Battery,-0.0
61535,2020,2992,tankH2_G,-0.0
61536,2020,2993,saltCavernH2_G,-0.0
61537,2020,2993,Battery,-0.0
61538,2020,2993,tankH2_G,-0.0
61539,2020,2994,saltCavernH2_G,-0.0
61540,2020,2994,Battery,-0.0
61541,2020,2994,tankH2_G,-0.0
61542,2020,2995,saltCavernH2_G,-0.0
61543,2020,2995,Battery,-0.0
61544,2020,2995,tankH2_G,-0.0
61545,2020,2996,saltCavernH2_G,-0.0
61546,2020,2996,Battery,-0.0
61547,2020,2996,tankH2_G,-0.0
61548,2020,2997,saltCavernH2_G,-0.0
61549,2020,2997,Battery,-0.0
61550,2020,2997,tankH2_G,-0.0
61551,2020,2998,saltCavernH2_G,-0.0
61552,2020,2998,Battery,-0.0
61553,2020,2998,tankH2_G,-0.0
61554,2020,2999,saltCavernH2_G,-0.0
61555,2020,2999,Battery,-0.0
61556,2020,2999,tankH2_G,-0.0
61557,2020,3000,saltCavernH2_G,-0.0
61558,2020,3000,Battery,-0.0
61559,2020,3000,tankH2_G,-0.0
61560,2020,3001,saltCavernH2_G,-0.0
61561,2020,3001,Battery,-0.0
61562,2020,3001,tankH2_G,-0.0
61563,2020,3002,saltCavernH2_G,-0.0
61564,2020,3002,Battery,-0.0
61565,2020,3002,tankH2_G,-0.0
61566,2020,3003,saltCavernH2_G,-0.0
61567,2020,3003,Battery,-0.0
61568,2020,3003,tankH2_G,-0.0
61569,2020,3004,saltCavernH2_G,-0.0
61570,2020,3004,Battery,-0.0
61571,2020,3004,tankH2_G,-0.0
61572,2020,3005,saltCavernH2_G,-0.0
61573,2020,3005,Battery,-0.0
61574,2020,3005,tankH2_G,-0.0
61575,2020,3006,saltCavernH2_G,-0.0
61576,2020,3006,Battery,-0.0
61577,2020,3006,tankH2_G,-0.0
61578,2020,3007,saltCavernH2_G,-0.0
61579,2020,3007,Battery,-0.0
61580,2020,3007,tankH2_G,-0.0
61581,2020,3008,saltCavernH2_G,-0.0
61582,2020,3008,Battery,-0.0
61583,2020,3008,tankH2_G,-0.0
61584,2020,3009,saltCavernH2_G,-0.0
61585,2020,3009,Battery,-0.0
61586,2020,3009,tankH2_G,-0.0
61587,2020,3010,saltCavernH2_G,-0.0
61588,2020,3010,Battery,-0.0
61589,2020,3010,tankH2_G,-0.0
61590,2020,3011,saltCavernH2_G,-0.0
61591,2020,3011,Battery,-0.0
61592,2020,3011,tankH2_G,-0.0
61593,2020,3012,saltCavernH2_G,-0.0
61594,2020,3012,Battery,-0.0
61595,2020,3012,tankH2_G,-0.0
61596,2020,3013,saltCavernH2_G,-0.0
61597,2020,3013,Battery,-0.0
61598,2020,3013,tankH2_G,-0.0
61599,2020,3014,saltCavernH2_G,-0.0
61600,2020,3014,Battery,-0.0
61601,2020,3014,tankH2_G,-0.0
61602,2020,3015,saltCavernH2_G,-0.0
61603,2020,3015,Battery,-0.0
61604,2020,3015,tankH2_G,-0.0
61605,2020,3016,saltCavernH2_G,-0.0
61606,2020,3016,Battery,-0.0
61607,2020,3016,tankH2_G,-0.0
61608,2020,3017,saltCavernH2_G,-0.0
61609,2020,3017,Battery,-0.0
61610,2020,3017,tankH2_G,-0.0
61611,2020,3018,saltCavernH2_G,-0.0
61612,2020,3018,Battery,-0.0
61613,2020,3018,tankH2_G,-0.0
61614,2020,3019,saltCavernH2_G,-0.0
61615,2020,3019,Battery,-0.0
61616,2020,3019,tankH2_G,-0.0
61617,2020,3020,saltCavernH2_G,-0.0
61618,2020,3020,Battery,-0.0
61619,2020,3020,tankH2_G,-0.0
61620,2020,3021,saltCavernH2_G,-0.0
61621,2020,3021,Battery,-0.0
61622,2020,3021,tankH2_G,-0.0
61623,2020,3022,saltCavernH2_G,-0.0
61624,2020,3022,Battery,-0.0
61625,2020,3022,tankH2_G,-0.0
61626,2020,3023,saltCavernH2_G,-0.0
61627,2020,3023,Battery,-0.0
61628,2020,3023,tankH2_G,-0.0
61629,2020,3024,saltCavernH2_G,-0.0
61630,2020,3024,Battery,-0.0
61631,2020,3024,tankH2_G,-0.0
61632,2020,3025,saltCavernH2_G,-0.0
61633,2020,3025,Battery,-0.0
61634,2020,3025,tankH2_G,-0.0
61635,2020,3026,saltCavernH2_G,-0.0
61636,2020,3026,Battery,-0.0
61637,2020,3026,tankH2_G,-0.0
61638,2020,3027,saltCavernH2_G,-0.0
61639,2020,3027,Battery,-0.0
61640,2020,3027,tankH2_G,-0.0
61641,2020,3028,saltCavernH2_G,-0.0
61642,2020,3028,Battery,-0.0
61643,2020,3028,tankH2_G,-0.0
61644,2020,3029,saltCavernH2_G,-0.0
61645,2020,3029,Battery,-0.0
61646,2020,3029,tankH2_G,-0.0
61647,2020,3030,saltCavernH2_G,-0.0
61648,2020,3030,Battery,-0.0
61649,2020,3030,tankH2_G,-0.0
61650,2020,3031,saltCavernH2_G,-0.0
61651,2020,3031,Battery,-0.0
61652,2020,3031,tankH2_G,-0.0
61653,2020,3032,saltCavernH2_G,-0.0
61654,2020,3032,Battery,-0.0
61655,2020,3032,tankH2_G,-0.0
61656,2020,3033,saltCavernH2_G,-0.0
61657,2020,3033,Battery,-0.0
61658,2020,3033,tankH2_G,-0.0
61659,2020,3034,saltCavernH2_G,-0.0
61660,2020,3034,Battery,-0.0
61661,2020,3034,tankH2_G,-0.0
61662,2020,3035,saltCavernH2_G,-0.0
61663,2020,3035,Battery,-0.0
61664,2020,3035,tankH2_G,-0.0
61665,2020,3036,saltCavernH2_G,-0.0
61666,2020,3036,Battery,-0.0
61667,2020,3036,tankH2_G,-0.0
61668,2020,3037,saltCavernH2_G,-0.0
61669,2020,3037,Battery,-0.0
61670,2020,3037,tankH2_G,-0.0
61671,2020,3038,saltCavernH2_G,-0.0
61672,2020,3038,Battery,-0.0
61673,2020,3038,tankH2_G,-0.0
61674,2020,3039,saltCavernH2_G,-0.0
61675,2020,3039,Battery,-0.0
61676,2020,3039,tankH2_G,-0.0
61677,2020,3040,saltCavernH2_G,-0.0
61678,2020,3040,Battery,-0.0
61679,2020,3040,tankH2_G,-0.0
61680,2020,3041,saltCavernH2_G,-0.0
61681,2020,3041,Battery,-0.0
61682,2020,3041,tankH2_G,-0.0
61683,2020,3042,saltCavernH2_G,-0.0
61684,2020,3042,Battery,-0.0
61685,2020,3042,tankH2_G,-0.0
61686,2020,3043,saltCavernH2_G,-0.0
61687,2020,3043,Battery,-0.0
61688,2020,3043,tankH2_G,-0.0
61689,2020,3044,saltCavernH2_G,-0.0
61690,2020,3044,Battery,-0.0
61691,2020,3044,tankH2_G,-0.0
61692,2020,3045,saltCavernH2_G,-0.0
61693,2020,3045,Battery,-0.0
61694,2020,3045,tankH2_G,-0.0
61695,2020,3046,saltCavernH2_G,-0.0
61696,2020,3046,Battery,-0.0
61697,2020,3046,tankH2_G,-0.0
61698,2020,3047,saltCavernH2_G,-0.0
61699,2020,3047,Battery,-0.0
61700,2020,3047,tankH2_G,-0.0
61701,2020,3048,saltCavernH2_G,-0.0
61702,2020,3048,Battery,-0.0
61703,2020,3048,tankH2_G,-0.0
61704,2020,3049,saltCavernH2_G,-0.0
61705,2020,3049,Battery,-0.0
61706,2020,3049,tankH2_G,-0.0
61707,2020,3050,saltCavernH2_G,-0.0
61708,2020,3050,Battery,-0.0
61709,2020,3050,tankH2_G,-0.0
61710,2020,3051,saltCavernH2_G,-0.0
61711,2020,3051,Battery,-0.0
61712,2020,3051,tankH2_G,-0.0
61713,2020,3052,saltCavernH2_G,-0.0
61714,2020,3052,Battery,-0.0
61715,2020,3052,tankH2_G,-0.0
61716,2020,3053,saltCavernH2_G,-0.0
61717,2020,3053,Battery,-0.0
61718,2020,3053,tankH2_G,-0.0
61719,2020,3054,saltCavernH2_G,-0.0
61720,2020,3054,Battery,-0.0
61721,2020,3054,tankH2_G,-0.0
61722,2020,3055,saltCavernH2_G,-0.0
61723,2020,3055,Battery,-0.0
61724,2020,3055,tankH2_G,-0.0
61725,2020,3056,saltCavernH2_G,-0.0
61726,2020,3056,Battery,-0.0
61727,2020,3056,tankH2_G,-0.0
61728,2020,3057,saltCavernH2_G,-0.0
61729,2020,3057,Battery,-0.0
61730,2020,3057,tankH2_G,-0.0
61731,2020,3058,saltCavernH2_G,-0.0
61732,2020,3058,Battery,-0.0
61733,2020,3058,tankH2_G,-0.0
61734,2020,3059,saltCavernH2_G,-0.0
61735,2020,3059,Battery,-0.0
61736,2020,3059,tankH2_G,-0.0
61737,2020,3060,saltCavernH2_G,-0.0
61738,2020,3060,Battery,-0.0
61739,2020,3060,tankH2_G,-0.0
61740,2020,3061,saltCavernH2_G,-0.0
61741,2020,3061,Battery,-0.0
61742,2020,3061,tankH2_G,-0.0
61743,2020,3062,saltCavernH2_G,-0.0
61744,2020,3062,Battery,-0.0
61745,2020,3062,tankH2_G,-0.0
61746,2020,3063,saltCavernH2_G,-0.0
61747,2020,3063,Battery,-0.0
61748,2020,3063,tankH2_G,-0.0
61749,2020,3064,saltCavernH2_G,-0.0
61750,2020,3064,Battery,-0.0
61751,2020,3064,tankH2_G,-0.0
61752,2020,3065,saltCavernH2_G,-0.0
61753,2020,3065,Battery,-0.0
61754,2020,3065,tankH2_G,-0.0
61755,2020,3066,saltCavernH2_G,-0.0
61756,2020,3066,Battery,-0.0
61757,2020,3066,tankH2_G,-0.0
61758,2020,3067,saltCavernH2_G,-0.0
61759,2020,3067,Battery,-0.0
61760,2020,3067,tankH2_G,-0.0
61761,2020,3068,saltCavernH2_G,-0.0
61762,2020,3068,Battery,-0.0
61763,2020,3068,tankH2_G,-0.0
61764,2020,3069,saltCavernH2_G,-0.0
61765,2020,3069,Battery,-0.0
61766,2020,3069,tankH2_G,-0.0
61767,2020,3070,saltCavernH2_G,-0.0
61768,2020,3070,Battery,-0.0
61769,2020,3070,tankH2_G,-0.0
61770,2020,3071,saltCavernH2_G,-0.0
61771,2020,3071,Battery,-0.0
61772,2020,3071,tankH2_G,-0.0
61773,2020,3072,saltCavernH2_G,-0.0
61774,2020,3072,Battery,-0.0
61775,2020,3072,tankH2_G,-0.0
61776,2020,3073,saltCavernH2_G,-0.0
61777,2020,3073,Battery,-0.0
61778,2020,3073,tankH2_G,-0.0
61779,2020,3074,saltCavernH2_G,-0.0
61780,2020,3074,Battery,-0.0
61781,2020,3074,tankH2_G,-0.0
61782,2020,3075,saltCavernH2_G,-0.0
61783,2020,3075,Battery,-0.0
61784,2020,3075,tankH2_G,-0.0
61785,2020,3076,saltCavernH2_G,-0.0
61786,2020,3076,Battery,-0.0
61787,2020,3076,tankH2_G,-0.0
61788,2020,3077,saltCavernH2_G,-0.0
61789,2020,3077,Battery,-0.0
61790,2020,3077,tankH2_G,-0.0
61791,2020,3078,saltCavernH2_G,-0.0
61792,2020,3078,Battery,-0.0
61793,2020,3078,tankH2_G,-0.0
61794,2020,3079,saltCavernH2_G,-0.0
61795,2020,3079,Battery,-0.0
61796,2020,3079,tankH2_G,-0.0
61797,2020,3080,saltCavernH2_G,-0.0
61798,2020,3080,Battery,-0.0
61799,2020,3080,tankH2_G,-0.0
61800,2020,3081,saltCavernH2_G,-0.0
61801,2020,3081,Battery,-0.0
61802,2020,3081,tankH2_G,-0.0
61803,2020,3082,saltCavernH2_G,-0.0
61804,2020,3082,Battery,-0.0
61805,2020,3082,tankH2_G,-0.0
61806,2020,3083,saltCavernH2_G,-0.0
61807,2020,3083,Battery,-0.0
61808,2020,3083,tankH2_G,-0.0
61809,2020,3084,saltCavernH2_G,-0.0
61810,2020,3084,Battery,-0.0
61811,2020,3084,tankH2_G,-0.0
61812,2020,3085,saltCavernH2_G,-0.0
61813,2020,3085,Battery,-0.0
61814,2020,3085,tankH2_G,-0.0
61815,2020,3086,saltCavernH2_G,-0.0
61816,2020,3086,Battery,-0.0
61817,2020,3086,tankH2_G,-0.0
61818,2020,3087,saltCavernH2_G,-0.0
61819,2020,3087,Battery,-0.0
61820,2020,3087,tankH2_G,-0.0
61821,2020,3088,saltCavernH2_G,-0.0
61822,2020,3088,Battery,-0.0
61823,2020,3088,tankH2_G,-0.0
61824,2020,3089,saltCavernH2_G,-0.0
61825,2020,3089,Battery,-0.0
61826,2020,3089,tankH2_G,-0.0
61827,2020,3090,saltCavernH2_G,-0.0
61828,2020,3090,Battery,-0.0
61829,2020,3090,tankH2_G,-0.0
61830,2020,3091,saltCavernH2_G,-0.0
61831,2020,3091,Battery,-0.0
61832,2020,3091,tankH2_G,-0.0
61833,2020,3092,saltCavernH2_G,-0.0
61834,2020,3092,Battery,-0.0
61835,2020,3092,tankH2_G,-0.0
61836,2020,3093,saltCavernH2_G,-0.0
61837,2020,3093,Battery,-0.0
61838,2020,3093,tankH2_G,-0.0
61839,2020,3094,saltCavernH2_G,-0.0
61840,2020,3094,Battery,-0.0
61841,2020,3094,tankH2_G,-0.0
61842,2020,3095,saltCavernH2_G,-0.0
61843,2020,3095,Battery,-0.0
61844,2020,3095,tankH2_G,-0.0
61845,2020,3096,saltCavernH2_G,-0.0
61846,2020,3096,Battery,-0.0
61847,2020,3096,tankH2_G,-0.0
61848,2020,3097,saltCavernH2_G,-0.0
61849,2020,3097,Battery,-0.0
61850,2020,3097,tankH2_G,-0.0
61851,2020,3098,saltCavernH2_G,-0.0
61852,2020,3098,Battery,-0.0
61853,2020,3098,tankH2_G,-0.0
61854,2020,3099,saltCavernH2_G,-0.0
61855,2020,3099,Battery,-0.0
61856,2020,3099,tankH2_G,-0.0
61857,2020,3100,saltCavernH2_G,-0.0
61858,2020,3100,Battery,-0.0
61859,2020,3100,tankH2_G,-0.0
61860,2020,3101,saltCavernH2_G,-0.0
61861,2020,3101,Battery,-0.0
61862,2020,3101,tankH2_G,-0.0
61863,2020,3102,saltCavernH2_G,-0.0
61864,2020,3102,Battery,-0.0
61865,2020,3102,tankH2_G,-0.0
61866,2020,3103,saltCavernH2_G,-0.0
61867,2020,3103,Battery,-0.0
61868,2020,3103,tankH2_G,-0.0
61869,2020,3104,saltCavernH2_G,-0.0
61870,2020,3104,Battery,-0.0
61871,2020,3104,tankH2_G,-0.0
61872,2020,3105,saltCavernH2_G,-0.0
61873,2020,3105,Battery,-0.0
61874,2020,3105,tankH2_G,-0.0
61875,2020,3106,saltCavernH2_G,-0.0
61876,2020,3106,Battery,-0.0
61877,2020,3106,tankH2_G,-0.0
61878,2020,3107,saltCavernH2_G,-0.0
61879,2020,3107,Battery,-0.0
61880,2020,3107,tankH2_G,-0.0
61881,2020,3108,saltCavernH2_G,-0.0
61882,2020,3108,Battery,-0.0
61883,2020,3108,tankH2_G,-0.0
61884,2020,3109,saltCavernH2_G,-0.0
61885,2020,3109,Battery,-0.0
61886,2020,3109,tankH2_G,-0.0
61887,2020,3110,saltCavernH2_G,-0.0
61888,2020,3110,Battery,-0.0
61889,2020,3110,tankH2_G,-0.0
61890,2020,3111,saltCavernH2_G,-0.0
61891,2020,3111,Battery,-0.0
61892,2020,3111,tankH2_G,-0.0
61893,2020,3112,saltCavernH2_G,-0.0
61894,2020,3112,Battery,-0.0
61895,2020,3112,tankH2_G,-0.0
61896,2020,3113,saltCavernH2_G,-0.0
61897,2020,3113,Battery,-0.0
61898,2020,3113,tankH2_G,-0.0
61899,2020,3114,saltCavernH2_G,-0.0
61900,2020,3114,Battery,-0.0
61901,2020,3114,tankH2_G,-0.0
61902,2020,3115,saltCavernH2_G,-0.0
61903,2020,3115,Battery,-0.0
61904,2020,3115,tankH2_G,-0.0
61905,2020,3116,saltCavernH2_G,-0.0
61906,2020,3116,Battery,-0.0
61907,2020,3116,tankH2_G,-0.0
61908,2020,3117,saltCavernH2_G,-0.0
61909,2020,3117,Battery,-0.0
61910,2020,3117,tankH2_G,-0.0
61911,2020,3118,saltCavernH2_G,-0.0
61912,2020,3118,Battery,-0.0
61913,2020,3118,tankH2_G,-0.0
61914,2020,3119,saltCavernH2_G,-0.0
61915,2020,3119,Battery,-0.0
61916,2020,3119,tankH2_G,-0.0
61917,2020,3120,saltCavernH2_G,-0.0
61918,2020,3120,Battery,-0.0
61919,2020,3120,tankH2_G,-0.0
61920,2020,3121,saltCavernH2_G,-0.0
61921,2020,3121,Battery,-0.0
61922,2020,3121,tankH2_G,-0.0
61923,2020,3122,saltCavernH2_G,-0.0
61924,2020,3122,Battery,-0.0
61925,2020,3122,tankH2_G,-0.0
61926,2020,3123,saltCavernH2_G,-0.0
61927,2020,3123,Battery,-0.0
61928,2020,3123,tankH2_G,-0.0
61929,2020,3124,saltCavernH2_G,-0.0
61930,2020,3124,Battery,-0.0
61931,2020,3124,tankH2_G,-0.0
61932,2020,3125,saltCavernH2_G,-0.0
61933,2020,3125,Battery,-0.0
61934,2020,3125,tankH2_G,-0.0
61935,2020,3126,saltCavernH2_G,-0.0
61936,2020,3126,Battery,-0.0
61937,2020,3126,tankH2_G,-0.0
61938,2020,3127,saltCavernH2_G,-0.0
61939,2020,3127,Battery,-0.0
61940,2020,3127,tankH2_G,-0.0
61941,2020,3128,saltCavernH2_G,-0.0
61942,2020,3128,Battery,-0.0
61943,2020,3128,tankH2_G,-0.0
61944,2020,3129,saltCavernH2_G,-0.0
61945,2020,3129,Battery,-0.0
61946,2020,3129,tankH2_G,-0.0
61947,2020,3130,saltCavernH2_G,-0.0
61948,2020,3130,Battery,-0.0
61949,2020,3130,tankH2_G,-0.0
61950,2020,3131,saltCavernH2_G,-0.0
61951,2020,3131,Battery,-0.0
61952,2020,3131,tankH2_G,-0.0
61953,2020,3132,saltCavernH2_G,-0.0
61954,2020,3132,Battery,-0.0
61955,2020,3132,tankH2_G,-0.0
61956,2020,3133,saltCavernH2_G,-0.0
61957,2020,3133,Battery,-0.0
61958,2020,3133,tankH2_G,-0.0
61959,2020,3134,saltCavernH2_G,-0.0
61960,2020,3134,Battery,-0.0
61961,2020,3134,tankH2_G,-0.0
61962,2020,3135,saltCavernH2_G,-0.0
61963,2020,3135,Battery,-0.0
61964,2020,3135,tankH2_G,-0.0
61965,2020,3136,saltCavernH2_G,-0.0
61966,2020,3136,Battery,-0.0
61967,2020,3136,tankH2_G,-0.0
61968,2020,3137,saltCavernH2_G,-0.0
61969,2020,3137,Battery,-0.0
61970,2020,3137,tankH2_G,-0.0
61971,2020,3138,saltCavernH2_G,-0.0
61972,2020,3138,Battery,-0.0
61973,2020,3138,tankH2_G,-0.0
61974,2020,3139,saltCavernH2_G,-0.0
61975,2020,3139,Battery,-0.0
61976,2020,3139,tankH2_G,-0.0
61977,2020,3140,saltCavernH2_G,-0.0
61978,2020,3140,Battery,-0.0
61979,2020,3140,tankH2_G,-0.0
61980,2020,3141,saltCavernH2_G,-0.0
61981,2020,3141,Battery,-0.0
61982,2020,3141,tankH2_G,-0.0
61983,2020,3142,saltCavernH2_G,-0.0
61984,2020,3142,Battery,-0.0
61985,2020,3142,tankH2_G,-0.0
61986,2020,3143,saltCavernH2_G,-0.0
61987,2020,3143,Battery,-0.0
61988,2020,3143,tankH2_G,-0.0
61989,2020,3144,saltCavernH2_G,-0.0
61990,2020,3144,Battery,-0.0
61991,2020,3144,tankH2_G,-0.0
61992,2020,3145,saltCavernH2_G,-0.0
61993,2020,3145,Battery,-0.0
61994,2020,3145,tankH2_G,-0.0
61995,2020,3146,saltCavernH2_G,-0.0
61996,2020,3146,Battery,-0.0
61997,2020,3146,tankH2_G,-0.0
61998,2020,3147,saltCavernH2_G,-0.0
61999,2020,3147,Battery,-0.0
62000,2020,3147,tankH2_G,-0.0
62001,2020,3148,saltCavernH2_G,-0.0
62002,2020,3148,Battery,-0.0
62003,2020,3148,tankH2_G,-0.0
62004,2020,3149,saltCavernH2_G,-0.0
62005,2020,3149,Battery,-0.0
62006,2020,3149,tankH2_G,-0.0
62007,2020,3150,saltCavernH2_G,-0.0
62008,2020,3150,Battery,-0.0
62009,2020,3150,tankH2_G,-0.0
62010,2020,3151,saltCavernH2_G,-0.0
62011,2020,3151,Battery,-0.0
62012,2020,3151,tankH2_G,-0.0
62013,2020,3152,saltCavernH2_G,-0.0
62014,2020,3152,Battery,-0.0
62015,2020,3152,tankH2_G,-0.0
62016,2020,3153,saltCavernH2_G,-0.0
62017,2020,3153,Battery,-0.0
62018,2020,3153,tankH2_G,-0.0
62019,2020,3154,saltCavernH2_G,-0.0
62020,2020,3154,Battery,-0.0
62021,2020,3154,tankH2_G,-0.0
62022,2020,3155,saltCavernH2_G,-0.0
62023,2020,3155,Battery,-0.0
62024,2020,3155,tankH2_G,-0.0
62025,2020,3156,saltCavernH2_G,-0.0
62026,2020,3156,Battery,-0.0
62027,2020,3156,tankH2_G,-0.0
62028,2020,3157,saltCavernH2_G,-0.0
62029,2020,3157,Battery,-0.0
62030,2020,3157,tankH2_G,-0.0
62031,2020,3158,saltCavernH2_G,-0.0
62032,2020,3158,Battery,-0.0
62033,2020,3158,tankH2_G,-0.0
62034,2020,3159,saltCavernH2_G,-0.0
62035,2020,3159,Battery,-0.0
62036,2020,3159,tankH2_G,-0.0
62037,2020,3160,saltCavernH2_G,-0.0
62038,2020,3160,Battery,-0.0
62039,2020,3160,tankH2_G,-0.0
62040,2020,3161,saltCavernH2_G,-0.0
62041,2020,3161,Battery,-0.0
62042,2020,3161,tankH2_G,-0.0
62043,2020,3162,saltCavernH2_G,-0.0
62044,2020,3162,Battery,-0.0
62045,2020,3162,tankH2_G,-0.0
62046,2020,3163,saltCavernH2_G,-0.0
62047,2020,3163,Battery,-0.0
62048,2020,3163,tankH2_G,-0.0
62049,2020,3164,saltCavernH2_G,-0.0
62050,2020,3164,Battery,-0.0
62051,2020,3164,tankH2_G,-0.0
62052,2020,3165,saltCavernH2_G,-0.0
62053,2020,3165,Battery,-0.0
62054,2020,3165,tankH2_G,-0.0
62055,2020,3166,saltCavernH2_G,-0.0
62056,2020,3166,Battery,-0.0
62057,2020,3166,tankH2_G,-0.0
62058,2020,3167,saltCavernH2_G,-0.0
62059,2020,3167,Battery,-0.0
62060,2020,3167,tankH2_G,-0.0
62061,2020,3168,saltCavernH2_G,-0.0
62062,2020,3168,Battery,-0.0
62063,2020,3168,tankH2_G,-0.0
62064,2020,3169,saltCavernH2_G,-0.0
62065,2020,3169,Battery,-0.0
62066,2020,3169,tankH2_G,-0.0
62067,2020,3170,saltCavernH2_G,-0.0
62068,2020,3170,Battery,-0.0
62069,2020,3170,tankH2_G,-0.0
62070,2020,3171,saltCavernH2_G,-0.0
62071,2020,3171,Battery,-0.0
62072,2020,3171,tankH2_G,-0.0
62073,2020,3172,saltCavernH2_G,-0.0
62074,2020,3172,Battery,-0.0
62075,2020,3172,tankH2_G,-0.0
62076,2020,3173,saltCavernH2_G,-0.0
62077,2020,3173,Battery,-0.0
62078,2020,3173,tankH2_G,-0.0
